"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 1.66993422120911","0.0530792641417382","0.037978005976465","0.0758474013259904","0.0774959293098585","0.0694325005873269","0.0693702114152697","0.0567518249973464","0.0375722865613319","0.0792255493261681","0.0755848592559141","0.0688893560946066","0.0690088574273158","0.0184675421425677","0.0183250693740257","0.0194621100634749","0.0202006779041995","0.077888308359604","0.0790682639968371","400","30%"
"t = 1.68336860608986","0.0529492644690104","0.0373864552143207","0.0751400345839052","0.0767059913502405","0.068453624564837","0.0685244235931172","0.0565857371594417","0.036900246733424","0.0784423271783004","0.0746468909848645","0.0678221780843549","0.0680693717050756","0.0183575269195063","0.0181544453231121","0.0192144527489101","0.019973395650339","0.0764119183464709","0.0775729186428661","400","30%"
"t = 1.69680299097062","0.0528234486884564","0.0368921065227218","0.0742066060803138","0.0758242460655846","0.0681042019980011","0.0682259023259558","0.056424864019453","0.0363408457027101","0.0773013239050601","0.0735882108877036","0.0674387719645432","0.0676905781585997","0.0182618003643244","0.018053007958988","0.0191757729392684","0.0198759886691317","0.0751334673163754","0.0762450347572525","400","30%"
"t = 1.71023737585137","0.0526671903914659","0.0363054517519242","0.0738061905385007","0.0754645949080972","0.0670085095262879","0.0671704267364784","0.0562445448580543","0.0357001596510103","0.07682559446405","0.0730755392635009","0.0662678300668229","0.0666188693306686","0.0180816446417398","0.017871987028482","0.019093179886239","0.0197056553714988","0.0737302224224603","0.0748165638086077","400","30%"
"t = 1.72367176073213","0.0525012652769441","0.0357044119180352","0.073455170137735","0.0753355175135481","0.0665142124921806","0.0666619154344101","0.0560289789102994","0.0350542694365509","0.0763645773186785","0.0727197183915485","0.0656967449434692","0.0660384000598832","0.0177694988508449","0.0175883829954845","0.0187211948852037","0.0193927285743113","0.072437044297344","0.0734962545424922","400","30%"
"t = 1.73710614561288","0.0522786924124667","0.0351335966357975","0.0735267628291023","0.0753930047123519","0.0657136022015536","0.0658433908471068","0.0557470593330155","0.0344257143499862","0.0762931028525091","0.0725769526882151","0.0648582298402228","0.0651899757951","0.017486127311923","0.0173751666083277","0.0187156117227442","0.0194549178519732","0.071259317041412","0.072292965489759","400","30%"
"t = 1.75054053049364","0.0520310030034244","0.0346198378068454","0.0735870719806087","0.0756340354648986","0.0649495197079807","0.0651516908935825","0.0554577749786498","0.0338634152597837","0.0763109881847892","0.0725809571541901","0.0640173782399063","0.0644020302751597","0.0172695970224522","0.0172754972238262","0.0186774190281343","0.0194275205832357","0.0700342894742233","0.0710482587461719","400","30%"
"t = 1.76397491537439","0.051828348521881","0.0340030662307729","0.0735375500254841","0.0756337572560782","0.0645193882582138","0.0646133515602908","0.0552170268960906","0.0332194805616564","0.0760883328318931","0.0723998755048502","0.0635411151033763","0.0639471812026117","0.0170964234901941","0.0170803764903285","0.0184664599389328","0.0191856284290945","0.0687843994444233","0.06975954889242","400","30%"
"t = 1.77740930025515","0.0515685368944184","0.0333409826369624","0.0731069705513956","0.0751099453243728","0.063778451554054","0.0638240592674088","0.0549015606003361","0.032518889718508","0.0755353874859871","0.0716341249518214","0.0627382273003414","0.0631718214013148","0.016938581388213","0.0168703134595223","0.0183511088003073","0.0191093336008924","0.0675461692215556","0.0684942645938312","400","30%"
"t = 1.79084368513591","0.0512444734017785","0.0327604384097705","0.0726640104280356","0.0746757244749547","0.062892105550104","0.0629078393962457","0.0545265283906733","0.0319196209730503","0.0749872309828165","0.0710177461981051","0.0618229820325949","0.0622720214228824","0.0169023504838074","0.0168026464396021","0.0183678881822789","0.0190907400211429","0.0663128789253331","0.0672303740395797","400","30%"
"t = 1.80427807001666","0.0510452273080452","0.0321303772142773","0.0722436455655064","0.0742960797596286","0.0621290675049105","0.0622254854091923","0.0542615332455658","0.0312635869130976","0.0743955976854467","0.0704505194779236","0.0610302954924947","0.0615311131900994","0.0168410171350759","0.0167346163168377","0.0183163932604989","0.0189975010915631","0.0651470633844411","0.0660418333933952","400","30%"
"t = 1.81771245489742","0.0508763398696397","0.0316051424234745","0.0711354566782647","0.0730478622971334","0.0607907143320425","0.0608265106246322","0.0540214742289068","0.030695633601898","0.0731356225820363","0.068984717653166","0.0597015076607011","0.060149212554748","0.0167739568170491","0.0166240366437055","0.0181223710352618","0.018776887025762","0.0640029820812479","0.0648752624502135","400","30%"
"t = 1.83114683977817","0.0505812396349869","0.0311015165835468","0.0703992035360166","0.0723424303445036","0.0599128261835042","0.0599026684424037","0.0536517629917218","0.0301715634947456","0.0722911179564908","0.0680849486949253","0.0587584157488525","0.0592761877557091","0.0167899198689576","0.0166103558094498","0.0182107221853659","0.0188195206543258","0.062934962570078","0.063782790197985","400","30%"
"t = 1.84458122465893","0.0503502382433085","0.0304804811941497","0.0701098313012418","0.0721153610310022","0.0589958445471114","0.0591689731500871","0.0533401765481462","0.0295066328067766","0.0718910540005433","0.067584534832797","0.0578202368750251","0.0583016113853106","0.0166709283884449","0.016469727799345","0.0181204951862574","0.0187913327526306","0.0618021924607925","0.0626365345025183","400","30%"
"t = 1.85801560953968","0.0501577337802855","0.0298656547757516","0.0698316691586173","0.0719540186612796","0.0581732718729936","0.0583290226319745","0.0530780805386223","0.0288575306541982","0.0715332884270943","0.0671472728391483","0.0569810829536517","0.0573880630815329","0.0165381483942613","0.0163595979977987","0.0180153258830894","0.0186428128586116","0.0605711565995313","0.0613864092388372","400","30%"
"t = 1.87144999442044","0.0499761903905377","0.0294132307056621","0.0696504758426175","0.0717967271538157","0.0574349680271462","0.0576120883866261","0.0528023193876917","0.0283796296344459","0.0711920304457","0.066721924299295","0.0561985226302048","0.0565928343879158","0.0164831492810519","0.016299584165144","0.0179618792921235","0.0186184066550643","0.05942566858269","0.0602226311664262","400","30%"
"t = 1.88488437930119","0.0497190465387514","0.0289060840931052","0.0692530745501876","0.0713544222878041","0.0567978131124036","0.0569958616763283","0.0524663416627915","0.0278642089766669","0.0706964632370061","0.0661052863599665","0.055544497076689","0.0558956907154046","0.0163651042131035","0.0162246926604173","0.0179368748986791","0.0185975670864637","0.058272784894243","0.0590490984181492","400","30%"
"t = 1.89831876418195","0.0494346048055222","0.0284585659793064","0.0686139667499965","0.0706571571748116","0.0565923103109614","0.0566638316920067","0.0521047109253209","0.0274139141561817","0.069829481193984","0.0653539699135603","0.0552654149155758","0.0556515394596943","0.0162662086308575","0.0161442087904241","0.0179122710892573","0.0185465976401723","0.0571742487999991","0.0579103819441951","400","30%"
"t = 1.9117531490627","0.0492252295435088","0.0280905662262263","0.0682956953318851","0.0703222779281824","0.0556729454354262","0.0558255272805855","0.0518236166335543","0.0270233983166716","0.0694410914874904","0.0647874976282662","0.0543547839034269","0.0546732174556482","0.0160030348578808","0.0158793283488969","0.0176144789561787","0.0182734047744381","0.0561353120344385","0.0568629688316418","400","30%"
"t = 1.92518753394346","0.0490118833044229","0.0277278330164236","0.0677827435165347","0.0698898204848978","0.0550411392410981","0.055262172367387","0.0515497417193725","0.0266544619588278","0.0688135617432896","0.0640921229780765","0.0536745747446258","0.053936833713297","0.0160028629906664","0.0158231266602573","0.0175629600351407","0.0182263258627352","0.0550341405879303","0.0557420206626661","400","30%"
"t = 1.93862191882421","0.0488492159554938","0.0273362237376359","0.0673610659117495","0.0695363420396189","0.0544725475209842","0.0546122488359015","0.0513073683159624","0.0262634584454854","0.0682625175851824","0.0635988474610077","0.0530928612768771","0.0533182575870612","0.0158251361242883","0.0156498251999632","0.0176032989681835","0.0182367789789467","0.0539584482253084","0.0546438955970206","400","30%"
"t = 1.95205630370497","0.0486800602834441","0.0268245528828833","0.0667555449536421","0.0688757202041621","0.0539008735541867","0.0540465308708139","0.0510466374251548","0.0257388786841042","0.067546468220949","0.0628460530888443","0.0524737858809921","0.0527260896490984","0.0155792426612227","0.0154617329580524","0.0171672487010092","0.0177972108812061","0.0530396784744247","0.0537017415232021","400","30%"
"t = 1.96549068858572","0.0485163448428335","0.0263905841424652","0.0666081102726179","0.0687355111787183","0.053089825435136","0.0532190982277285","0.0507845149417482","0.0253084767908586","0.0672437321869137","0.062422914586709","0.0516780336951277","0.0519608483908337","0.0154728642117664","0.0153146951295595","0.0171349112339674","0.0177652417712074","0.0520491816426969","0.0526883238480476","400","30%"
"t = 1.97892507346648","0.0483049928198574","0.0260416464461408","0.0660935203195915","0.0680951013990101","0.0518986491020208","0.0520271299810565","0.050463291951142","0.0249722776151963","0.0665518884167569","0.0615945538697908","0.0505113546988426","0.0508385028407263","0.0154317003710378","0.0152803292396472","0.0172743747944139","0.0178557645538672","0.0511367068117103","0.0517643616331686","400","30%"
