"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 1.61619668168609","-0.00676918683373687","0.00284714667018122","0.002147475453674","-0.00186409273613849","0.0233407384117312","0.0197789554604775","-0.0123950668220885","0.00359576737814545","-0.00464679604964743","0.0024816079833293","0.0190382318528141","0.0247586849874683","0.00263157137023845","0.00826585898141707","0.0038232436557207","0.00728608862247686","0.0303390728077909","0.0331603667926697","100","10%"
"t = 1.62963106656684","-0.00798595701594025","0.00287521333174617","-0.00024559164730397","-0.004151108369517","0.0213364302963577","0.0178056972799461","-0.0135918400299545","0.0037216499741866","-0.00705060993168287","0.000385372825804187","0.017016869533493","0.0228986816023646","0.00284136232029941","0.00839943075755149","0.0041689108271248","0.0076240700689579","0.0301954576849808","0.0330122059825378","100","10%"
"t = 1.6430654514476","-0.00920611173283008","0.00287793520220144","0.0011205481477534","-0.00279731529442924","0.0220803166832608","0.0185125776705494","-0.0147710592538292","0.00382196505390156","-0.00523191847706104","0.00246436642636532","0.0181884129729979","0.0242343825484253","0.00293005590321274","0.00844870037548602","0.00464687567383562","0.0080033523720614","0.0301366430470991","0.0328595342010817","100","10%"
"t = 1.65649983632835","-0.0103302974166403","0.00289314356912309","0.000821746482022205","-0.00317604719758457","0.0221827689312067","0.0186140067567478","-0.0158173606559505","0.00392319706619184","-0.00531587460018304","0.00246874428347568","0.0184234963543153","0.0245531418325986","0.00299132805822311","0.00845075561603193","0.00452622382873026","0.00784662174703854","0.0295913294534456","0.0322636675465548","100","10%"
"t = 1.66993422120911","-0.0114289222109438","0.00289115502375905","3.43029545448358e-05","-0.00408038858035595","0.0215986455202404","0.0180374430358653","-0.0168347298089691","0.00400509619157439","-0.00597771506116792","0.00219417595172434","0.0178823488259425","0.0242243943990707","0.00289042152173395","0.00828154546257921","0.00444224714234002","0.0077344600201662","0.0290244528674761","0.031658024930438","100","10%"
"t = 1.68336860608986","-0.0124822546309784","0.00293724102627462","-0.000447920338507469","-0.0046370813371652","0.0209770443439565","0.0173005195039402","-0.01780897510688","0.00413218485699752","-0.00621566356118674","0.00210894904760584","0.0175753528962655","0.023877769103658","0.0029023320603224","0.00826098729658488","0.0044922983452903","0.00772886683357281","0.0286163225378627","0.031192609477499","100","10%"
"t = 1.69680299097062","-0.0134386585724327","0.00302112192776261","-0.000153638603109513","-0.00450794240439211","0.0211243276602515","0.0173774159959111","-0.0186856430120388","0.00429366545678913","-0.00576553067466595","0.00314565393978383","0.0178167837704377","0.024489939310123","0.003172789781109","0.00848992741014271","0.00502656924510863","0.00823424630914967","0.0285981946695739","0.0311438317550836","100","10%"
"t = 1.71023737585137","-0.0142898090325484","0.00320546364490561","0.000384925225750677","-0.00392748663002132","0.0211998003254143","0.0173799626706395","-0.0194356226671211","0.00455662210200221","-0.0049063990602345","0.00404242403380424","0.0181196847916965","0.0248602426141426","0.00345912603063987","0.00865429662548636","0.00537197264917342","0.00850414570645708","0.028442748291649","0.0309256368933013","100","10%"
"t = 1.72367176073213","-0.0150916068535362","0.00343746592087422","0.00114188364021642","-0.00332314397193426","0.0213433143384762","0.0173338527629266","-0.0201293557518654","0.00486070913581172","-0.00359867888124742","0.00501313928452579","0.0185713130198421","0.0251405677368352","0.00370349549128752","0.008855046147844","0.00588749069829141","0.00895806979733213","0.028468154113063","0.030899867836563","100","10%"
"t = 1.73710614561288","-0.0158673974627651","0.00359797686625231","0.00122393033544878","-0.00316243799648128","0.0210206672943716","0.017102867722581","-0.0207813128683094","0.00508183785395609","-0.00335995245899707","0.00518004577340862","0.018360969053496","0.0248850688876924","0.00380597322389541","0.0088745636979018","0.0060600222186922","0.00908219116532367","0.0282180700238197","0.0305982704908367","100","10%"
"t = 1.75054053049364","-0.0164860881394013","0.00387274884443226","0.000720179063136713","-0.00382722699416099","0.0203060616650811","0.016343968397156","-0.0212535828443779","0.00542951599584079","-0.00358313302667428","0.00509902011692124","0.0178557138777629","0.024595914422551","0.00405311882603583","0.00903281640082117","0.00653048844340086","0.00953234458316369","0.0281982010313306","0.0305463523948388","100","10%"
"t = 1.76397491537439","-0.0171514611691859","0.00406606759092324","0.000141652932748577","-0.00441306451654255","0.0195567482549394","0.0155951441859504","-0.0217856310143937","0.0056766016056108","-0.00369119530134767","0.00489389599809958","0.017414580027634","0.0240345277811127","0.00416324038772871","0.00908719776519414","0.00632464097814147","0.00925807785713481","0.0275116562514958","0.0298038070076877","100","10%"
"t = 1.77740930025515","-0.0178151368453594","0.00420155768458919","0.000507459393022001","-0.00407034869663209","0.0196160244202895","0.0156634805719242","-0.0223080074518569","0.00585397755229546","-0.00284756054618225","0.00561982637290268","0.0177849588678374","0.0244294893262114","0.00414752680882408","0.00902172687176198","0.0065590792804128","0.00937912598520187","0.0272601229556906","0.0294864056621666","100","10%"
"t = 1.79084368513591","-0.0184976122364331","0.00427944065263452","0.0014839183961865","-0.0028684913942885","0.0201057582903229","0.0162810753759167","-0.0228447605903705","0.0059612002130062","-0.00178458491261245","0.0066040703262562","0.0183090145685131","0.024852453518763","0.0040055963847752","0.00887412860129252","0.00616398515539098","0.00890587716275895","0.0264957366489819","0.0286513421387954","100","10%"
"t = 1.80427807001666","-0.0189939254632004","0.00449089948573595","0.00124308859870523","-0.00305928502361579","0.0199539327856688","0.0161079550585153","-0.0231554316648132","0.00619990477921649","-0.00148779242663726","0.00686320709476275","0.0185779636592527","0.0249207802339366","0.00410391104509224","0.00893045174274009","0.00642660631733175","0.00909506480077488","0.0263140835335817","0.028417552872632","100","10%"
"t = 1.81771245489742","-0.0194910318862712","0.00460740836434566","0.00123736218058485","-0.00311066517142858","0.0192997012668514","0.0154544905113865","-0.02347384308367","0.00634095543820048","-0.00145957117764639","0.00679098316075142","0.0179473434647282","0.0241967313425272","0.00409949787344548","0.00888810412530218","0.00648718463046732","0.00914127799935109","0.0259978456820735","0.0280717910510258","100","10%"
"t = 1.83114683977817","-0.0199813040653123","0.00472558882794943","0.0012105353230983","-0.00295650733185516","0.0189903642943809","0.015345005757001","-0.0237918963349936","0.00647957743418947","-0.000646131438782109","0.00761434074604718","0.0184197166757641","0.0245909296259669","0.00411391401321222","0.00885479494144962","0.00672580579971549","0.00928219551174118","0.0258727649038579","0.0278525537050281","100","10%"
"t = 1.84458122465893","-0.0204519243524813","0.00482754995812337","0.000642535396073992","-0.00345259160740714","0.0183562625551585","0.0147760128854749","-0.0240815151262838","0.00659224039080968","-0.00064052685456732","0.00760568424594184","0.0182490941324432","0.0243738422485714","0.00411807981809195","0.00880750685747419","0.00683826584346259","0.00932707014233384","0.0255410715697076","0.027469337540832","100","10%"
"t = 1.85801560953968","-0.0208765544349336","0.00497952513690148","0.000554717444827859","-0.00314102530434235","0.0186861654493276","0.0154056231119071","-0.0243389567132515","0.00674983466888346","-4.32390011766066e-05","0.00822625007656595","0.0189039274457298","0.0249946113629143","0.00424731541974754","0.00884764563079483","0.00712157926398176","0.00953789489324703","0.025407787083978","0.027249164377838","100","10%"
"t = 1.87144999442044","-0.0213602788602479","0.00500906286378946","0.00119851686767841","-0.00255547838003462","0.0186370269433452","0.0153027515026607","-0.024662696685556","0.00678352714036647","0.00105596402800974","0.00918944751626792","0.0191552683096269","0.0251290306111837","0.00420726318748884","0.00879172675554589","0.00696165868632882","0.00930892384412725","0.0248257615477005","0.0266246228652903","100","10%"
"t = 1.88488437930119","-0.0219738631958135","0.00491362572540208","0.00109639304502068","-0.00265905119639692","0.0181577016545597","0.0148825482479097","-0.025125404926045","0.00669094196807947","0.00158411691612873","0.00983824555806694","0.0190474444258914","0.0251109611954693","0.00402519134737796","0.00861784623822197","0.00707379860271386","0.00934666872892577","0.0244891583172674","0.026232945640976","100","10%"
"t = 1.89831876418195","-0.0224962045106538","0.00485526158075505","0.00107140774211034","-0.00255674407171805","0.0178083270684747","0.0146621686754989","-0.025490988692525","0.00663889487033167","0.00201726326126154","0.0102569945482545","0.0190061177096611","0.0251058991487689","0.00387190947436806","0.00844370455175942","0.00702907212390253","0.00920845701220331","0.0241288192355812","0.025805218225271","100","10%"
"t = 1.9117531490627","-0.0228544924096568","0.00499010837800117","0.000644081838176007","-0.00293633184539285","0.017452819813747","0.0143238257750544","-0.0256870814753747","0.00678378179838234","0.0025941849853048","0.0107460805219847","0.0194116909176426","0.0253983365688352","0.0040561767977723","0.00854870560933224","0.00743102408180564","0.00948737398951803","0.0240162489502783","0.0256033741782396","100","10%"
"t = 1.92518753394346","-0.0232368699599456","0.00504074711607043","0.00185594073103876","-0.00171043969318344","0.0178201116212921","0.0148052711444827","-0.0259045303809278","0.00683570972306261","0.00310075511738244","0.0111830888580151","0.0200024556541032","0.0258366515291496","0.00405766431136198","0.00849729044667687","0.00747298029663182","0.00945000231481278","0.0236429653160684","0.0251781175374289","100","10%"
"t = 1.93862191882421","-0.0236259681815694","0.00508910580674039","0.00203777054946627","-0.00154064228172956","0.0175068361721513","0.0145372345965556","-0.0261325343006408","0.00688041997947541","0.00328030121442145","0.0113802049680531","0.0197447243031065","0.0255710075494299","0.00397912703316966","0.00843330957631355","0.00722953558364417","0.00917462980971427","0.0230787223551803","0.0245724296946542","100","10%"
"t = 1.95205630370497","-0.0239333424417313","0.00516434215911223","0.00248642602175577","-0.00108695876038472","0.0177308472886765","0.0147149008218677","-0.0262595223165723","0.00694887816319284","0.00419668244072028","0.0120287051571442","0.0200904910122683","0.0257090164687633","0.00394623814533398","0.00840228879898074","0.007257408194109","0.00913811932575188","0.0228046701888376","0.0242570795577931","100","10%"
"t = 1.96549068858572","-0.0241708093642058","0.00527100352893548","0.00320887329252544","-0.000357956898646093","0.0179247112004583","0.0149859066371531","-0.0263174739723289","0.00704861110000538","0.00555710844370229","0.0131566989590195","0.020639128129727","0.0260487719799569","0.00403930070173945","0.00846442785213018","0.00766567075789443","0.00947501159422902","0.0227845732804231","0.0241955321692877","100","10%"
"t = 1.97892507346648","-0.0245204233056517","0.00527273709615444","0.00240340260096602","-0.00091768380783448","0.0170478431895474","0.0142314313361232","-0.0265117379776665","0.00704247795338587","0.00556202106660844","0.013126612029949","0.0201937210618077","0.0256011238093481","0.00397078985521325","0.00842151243739204","0.00759072562226367","0.00930657151890445","0.0223521802796156","0.02370506547111","100","10%"
