"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 1.72367176073213","0.103710187529914","0.0840235629552755","0.144109250537707","0.149946739162149","0.120941083756705","0.125334951291046","0.109330727183036","0.0822279191268421","0.149404629249492","0.136691903616395","0.122588091191002","0.114497815115059","0.0409066055043092","0.0404886888639354","0.0438094456311446","0.0445760377395163","0.0467799332939365","0.0483762597514724","100","10%"
"t = 1.73710614561288","0.102527039516311","0.0824129972724751","0.143259150500079","0.14914946245742","0.119950258149166","0.124224656594389","0.10794225925875","0.0804771539345784","0.147988979008306","0.135320126469539","0.121283806805517","0.113056471702353","0.04058844870302","0.040283194281494","0.0436489550813524","0.0443670010915876","0.0463509271240685","0.0478926518737647","100","10%"
"t = 1.75054053049364","0.101218575264294","0.0806344748954887","0.141267184457435","0.147476693698988","0.118079736633232","0.122660558476481","0.106386257773871","0.0785360589451528","0.145485258063841","0.132973626640327","0.119017972866803","0.110831919245727","0.040157931218744","0.0398880966028488","0.0431891078477838","0.0439873875524825","0.0459873245225349","0.0475470425413109","100","10%"
"t = 1.76397491537439","0.100160930909573","0.0791265792062156","0.138821988048275","0.145190476433826","0.115770382936399","0.120527643251957","0.105124315515928","0.0769032518242261","0.142320864217408","0.130043005767984","0.116306229925325","0.108265820710564","0.0397418763984505","0.0394466771977172","0.0425949679858844","0.0433636598059768","0.0450829023390753","0.0466056058687698","100","10%"
"t = 1.77740930025515","0.0990471779193409","0.0776372071512024","0.138320594398689","0.144364582541762","0.11495964930639","0.119794021542702","0.103807220981107","0.0753090090069671","0.141014457273501","0.128489110534319","0.115113640613931","0.106929730793046","0.0394138909696313","0.0390727346426966","0.0421822619648198","0.0428235249168237","0.0445616600685065","0.0460182636548516","100","10%"
"t = 1.79084368513591","0.0980479881179206","0.0762663136206847","0.136522941509132","0.142437284328629","0.113746216627339","0.118450716899553","0.102605858339343","0.0738782746490566","0.13898238185092","0.12672143312987","0.113585320024526","0.105526655901429","0.0392087299262455","0.038817007307901","0.0419248798045483","0.0424833125264014","0.0440307416973771","0.0453860713717693","100","10%"
"t = 1.80427807001666","0.0968247850231624","0.0747788135103525","0.134178300052595","0.140315650012086","0.111544508681235","0.116336149351492","0.101138089462086","0.0723449743140814","0.135630567000388","0.123862440191524","0.110771917698583","0.103323321393976","0.0389079575840032","0.0385156950526779","0.041795005712538","0.0423291106352688","0.0437489396893937","0.0450488440212318","100","10%"
"t = 1.81771245489742","0.0956100285290608","0.0733844332502499","0.132755807345668","0.139081295558711","0.109288445975666","0.113981508439509","0.0996788115170228","0.0708789169562801","0.134212478328812","0.122498163586923","0.108637582572232","0.101375117018135","0.0387097116523489","0.0382477974145471","0.0414189267017155","0.0419718953141744","0.0432613860456695","0.044526646593389","100","10%"
"t = 1.83114683977817","0.0945209249815886","0.0720479953303082","0.132090916943394","0.138442730208739","0.108661972782591","0.113232843898998","0.0983512738648008","0.0694926019016625","0.132380700089429","0.120929001391157","0.106942721080433","0.0999354414020326","0.0385431434699462","0.0380393643440455","0.0416843838312223","0.0421116942062429","0.0433445596951238","0.0444611984007976","100","10%"
"t = 1.84458122465893","0.0934400044132196","0.0708114130466345","0.13042028179176","0.136985646017066","0.10730180171796","0.112102408537059","0.0970284885736823","0.068224362826367","0.13014456954449","0.118838221374613","0.105210923421241","0.0984422094565921","0.0383752218308575","0.0378873447822721","0.0415240074777554","0.041883947256712","0.0429629186499551","0.0439973605261734","100","10%"
"t = 1.85801560953968","0.0923908933069151","0.0696573675685302","0.129570719292512","0.135677011128246","0.105558051306775","0.110177846537943","0.0957872442392887","0.0670369742880831","0.127767098401583","0.116663441288719","0.103025313484382","0.096312541731225","0.0381462956803439","0.0377365011007506","0.0414489728356138","0.0417760795587644","0.0426618012480654","0.0436283977439458","100","10%"
"t = 1.87144999442044","0.0914208807248719","0.0685225895810759","0.128680472266083","0.134836948560641","0.104929615676518","0.10955165935235","0.0946238116013279","0.065861335560229","0.126237845611676","0.115263439501355","0.102053455307784","0.0954082204018501","0.0378513018202948","0.0374512519866692","0.0411159449743307","0.0413832629439144","0.0420837656351438","0.0429925107533441","100","10%"
"t = 1.88488437930119","0.0905707065686452","0.0673936656754528","0.129318176363307","0.135697969653895","0.10494666162074","0.109722466090436","0.0935910270446876","0.0646924395470947","0.126086040160318","0.115030034079071","0.101472516053092","0.0948632255562853","0.0374858999142463","0.0370349505729336","0.0409855198040901","0.0411430825629603","0.041641696231337","0.0424676088039564","100","10%"
"t = 1.89831876418195","0.0896098243347918","0.0661273720481647","0.128655541460632","0.135007767794424","0.104347181813627","0.109058862754206","0.0924375736521989","0.0633736458205071","0.124726369422366","0.113524950761886","0.100400793208406","0.0936670016714056","0.0370765116524897","0.0365968191339181","0.0407110045060821","0.0407801026951148","0.041192447006894","0.0419407727466259","100","10%"
"t = 1.9117531490627","0.0885998931639892","0.0647443297462658","0.127703426896018","0.134057666212222","0.102999797659848","0.107856885992451","0.0912247404639554","0.0619307354284744","0.122392324889967","0.111271638000194","0.0979978880330236","0.0913446296191327","0.036554406142224","0.0361191741103074","0.0403785788260002","0.040356514441642","0.0408220669222999","0.0414986959546784","100","10%"
"t = 1.92518753394346","0.0876378291593629","0.0634981299766481","0.129963872852346","0.135604181867981","0.101556888749096","0.1062848238994","0.0900460394231244","0.0606421740866227","0.120179603095931","0.109173369597457","0.0961308410788471","0.0896520983388488","0.0360068816676141","0.0356097326831481","0.0396992254313453","0.0396417473969891","0.0400916948072906","0.0407502543411507","100","10%"
"t = 1.93862191882421","0.0866905036987262","0.0622780153451252","0.130760046627895","0.136478977637374","0.101911346985492","0.106843803876534","0.0889152633862578","0.0593996864794883","0.119144004470483","0.108038904205053","0.0949938757238249","0.0883809878870409","0.0356438986329848","0.0352376352795477","0.0396032049225492","0.0395403585311276","0.0396538272959716","0.0402747966595301","100","10%"
"t = 1.95205630370497","0.0856662026123056","0.0610737901712448","0.128704008693943","0.134222209411189","0.0999769173161292","0.104768767345465","0.0876883848768752","0.0581909910308475","0.116933367823187","0.105601425325792","0.0933725167358859","0.0866507371496619","0.0352521923140231","0.0348082283375703","0.0388918544981037","0.0388811314779646","0.0389598973506965","0.0395903830645028","100","10%"
"t = 1.96549068858572","0.0846626736696938","0.0599172681519241","0.128125258354671","0.133410793568836","0.0992634063491484","0.103838063001522","0.0864551162437925","0.0570442475669687","0.115626886146085","0.10427815118615","0.0921658337120706","0.0855518829808019","0.0347688749017343","0.0343823951003986","0.0385958704710812","0.0386153696454905","0.0386750510272492","0.0392981631384988","100","10%"
"t = 1.97892507346648","0.0838291096220887","0.0587638052972611","0.128076098181195","0.133287981418447","0.0984980155973679","0.10300798314049","0.085423761281702","0.055898062895018","0.114395246865519","0.102967823679348","0.0909120743297383","0.0842517626056719","0.0342783348719507","0.0339005490997064","0.0380189777974466","0.0379396037349517","0.0379705367996356","0.0385279171974327","100","10%"
