"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 2.35196107222758","0.109376870285018","0.165786819381023","0.185344659932071","0.204906111842771","0.244132215342758","0.23794273970403","0.160594902284092","0.232629140884412","0.254488714938051","0.243135123293369","0.337007413158356","0.369702577424793","0.0490401187727628","0.0435265216089549","0.0654132856158138","0.0598095091791984","0.0817788320215656","0.0827335824921255","100","30%"
"t = 2.37514278695155","0.109744435254247","0.166157518564768","0.185561788253589","0.205890540887936","0.242342215106765","0.236254996886904","0.159959989448","0.230294382453822","0.252202665520454","0.241991124950045","0.333105278316351","0.364839592431071","0.0484394925089408","0.0430128364926807","0.0639127538054329","0.058417090551452","0.0790274686889997","0.0798175265602756","100","30%"
"t = 2.39832450167552","0.109808003970733","0.166345044436379","0.188224883599022","0.208331547142006","0.240660322294154","0.234502786504667","0.158932300990015","0.227697430047498","0.252404961113339","0.241190201870529","0.328684047172218","0.359418188942343","0.0476479892221992","0.0424416013307576","0.0630791916647799","0.0574471638462076","0.0764388716944262","0.0770899242539202","100","30%"
"t = 2.4215062163995","0.110055401546057","0.167055605974673","0.192509573176709","0.212542076115773","0.239071359131599","0.23306708460716","0.158323769170013","0.225557824367302","0.253464358331612","0.241929068825109","0.326743596419132","0.355506135867951","0.04696040398449","0.0420496033153838","0.0631804645199962","0.0571917123190066","0.074316189670299","0.0746672209915666","100","30%"
"t = 2.44468793112347","0.110117715277374","0.167508114275011","0.198149611175599","0.217715577680186","0.23692928552649","0.231160882857685","0.157261120398001","0.222940713740809","0.250818051249674","0.24074230658858","0.32365188413818","0.350537911984462","0.0460955421368691","0.0415937736673836","0.0622405209700851","0.0562146634188353","0.0721346695506364","0.0722384368790952","100","30%"
"t = 2.46786964584744","0.110006161071381","0.16764587719364","0.200370636502899","0.219791651904766","0.23581985287533","0.230111274970104","0.155807704705111","0.220024856412516","0.247785159745618","0.238600923276097","0.319571556062979","0.345337648957101","0.0451012288100006","0.0411019946826352","0.0605389359591664","0.0545637236609528","0.0697130556211903","0.0696717870351251","100","30%"
"t = 2.49105136057142","0.110208439883335","0.167863282850906","0.202035049951951","0.220997611445943","0.234869792494831","0.229118732164889","0.155229085013694","0.217038510860104","0.24658983331227","0.237586288400327","0.316027699851224","0.340465912966661","0.0442846584565389","0.0403659771803054","0.0595837098437757","0.0536072047330339","0.0675562847772664","0.0673147527339757","100","30%"
"t = 2.51423307529539","0.110526724825843","0.168237297036629","0.203379912139438","0.222807926062591","0.233139212664404","0.227678596253318","0.154539209961548","0.213909530705216","0.245739448861626","0.235665265082144","0.311688252259564","0.334669762483747","0.0433593635166265","0.0398642415096896","0.0585508643146699","0.0525698488924316","0.0652608122773507","0.0648129390370147","100","30%"
"t = 2.53741479001936","0.110847200658155","0.168422698643722","0.203611614205107","0.223395668158948","0.231139599915154","0.225657376660896","0.154072946251606","0.210563810121877","0.243765841388092","0.234043513936518","0.307970004720462","0.329240356835574","0.0425294696783954","0.0394604361917009","0.0573789089014594","0.051401882253085","0.0631841487120472","0.0625761381654925","100","30%"
"t = 2.56059650474334","0.111323133689651","0.168641196245182","0.20600430493629","0.225933012570226","0.229337874634595","0.224014073564797","0.154031915721549","0.207107918799322","0.242676967277829","0.232189494472134","0.303666807735693","0.323793384953585","0.0419507176031974","0.039291147952319","0.0562894935250358","0.0505068840333221","0.0609918681881724","0.0602914453749458","100","30%"
"t = 2.58377821946731","0.111475124793014","0.16856700762607","0.209657944148499","0.22934539637237","0.228608674121848","0.223765647863785","0.153420528874778","0.203341781722815","0.240819058417443","0.229412398092878","0.298081918826826","0.317031953268951","0.0411716284259006","0.0390339662575491","0.0551890999991301","0.0493016171403821","0.0587253216439386","0.0579151640189288","100","30%"
"t = 2.60695993419129","0.112105452126911","0.168676171164394","0.215315985779924","0.234493571445351","0.227069263557179","0.222378713779055","0.153565105458173","0.199716693935169","0.241711289214762","0.228768066465225","0.29295060745702","0.310625358676255","0.040641999380489","0.0388528877888328","0.0543001836592346","0.0485116617100143","0.0565317573405238","0.0556441663173108","100","30%"
"t = 2.63014164891526","0.112207194583653","0.168428063636587","0.217011812655809","0.235844402057346","0.225154898593884","0.220617319954085","0.15244098026824","0.195758132310045","0.24089439706593","0.227070932189755","0.288135387031859","0.304500752811063","0.0397674299788365","0.0384950541938897","0.0528964659055123","0.0472833504197415","0.0545331395279612","0.0536166228282292","100","30%"
"t = 2.65332336363923","0.112315919126821","0.168449984920676","0.221272383482642","0.240681581743656","0.222691419448661","0.218245249893248","0.151317871950734","0.191961296555694","0.238904509780094","0.225236210140412","0.283061265783575","0.298377931398737","0.0388808133397868","0.0380305045976038","0.0517814772922076","0.0464204308719885","0.0525830669267029","0.0516130503470235","100","30%"
"t = 2.67650507836321","0.112682099943616","0.168468359258165","0.22634184612253","0.294688013189538","0.221431907567898","0.217956320419788","0.150646947186294","0.188189076191342","0.234273075272611","0.221503011567358","0.276868444192955","0.29145139660584","0.0379807072669668","0.0374463967291977","0.0504352055698941","0.045208458416612","0.050486520391436","0.0494894230871923","100","30%"
"t = 2.69968679308718","0.112779473566413","0.167927189720102","0.231085623439657","0.299960826123469","0.218038357873531","0.214690341325135","0.149754590453418","0.184011565562467","0.23380904886814","0.219274012977182","0.271965733446806","0.285333070986534","0.0372091284364415","0.0370069867647592","0.0495342229644459","0.0445108201298466","0.0488443751286534","0.0478186268057694","100","30%"
"t = 2.72286850781115","0.113093313266134","0.167517263841767","0.232486915873076","0.299686173885716","0.215597350983484","0.212630207958218","0.149317444625476","0.179930119771518","0.232524756550134","0.216547464631056","0.26640378851748","0.278690007182136","0.0364039573147758","0.0365795837901269","0.048241922316656","0.0433605505991166","0.0470141485583069","0.045892797920707","100","30%"
"t = 2.74605022253513","0.112976151539117","0.166993931935909","0.234886965689615","0.301507240069689","0.214272667941322","0.211542557558964","0.148177442882164","0.175821768171232","0.228954446130141","0.212708076946019","0.261171430437156","0.272357248803188","0.0353190243855351","0.0359038822555616","0.0463798184231044","0.0417414352237004","0.0453072753671299","0.0441567192016665","100","30%"
"t = 2.7692319372591","0.11302205145218","0.166386049967871","0.238276038831636","0.304072956490372","0.211883116669477","0.209665638666902","0.147386634576838","0.171679759815167","0.226420579938374","0.209834281591643","0.255734661385433","0.265756942328215","0.0345959203386301","0.0353797446650236","0.0451773922798262","0.040757207892786","0.0436402588093718","0.042425621461242","100","30%"
"t = 2.79241365198307","0.112623282769534","0.165601801033777","0.238996701128165","0.30500294455493","0.209957241438206","0.207876345998924","0.145271415152228","0.167349925536625","0.222175738036117","0.206177600263086","0.250555874135867","0.259606712773162","0.0336036555849994","0.0348219440398592","0.0439023854983387","0.0395639125851618","0.0419368274542185","0.0407163048504464","100","30%"
