"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 0.985913489762126","-0.0426621336658502","-0.242635968051638","0.0016537405083769","0.00827915172284173","0.0016537405083769","0.00827915172284173","-0.0469496629591838","-0.256959149433164","0.0044965492755445","-0.00795965490938126","0.0044965492755445","-0.00795965490938126","-0.00707711021393305","-0.00716714349169311","0.00140659956150407","0.00868873012489415","0.00140659956150407","0.00868873012489415","400","0%"
"t = 0.99617197892466","-0.047580201772258","-0.245823758615182","0.00094657142080939","0.00812908194944167","0.00094657142080939","0.00812908194944167","-0.0526052781282678","-0.260750200981828","0.0036698146638422","-0.0100685888887806","0.0036698146638422","-0.0100685888887806","-0.0072405579288449","-0.00774393770731802","0.0013386985828086","0.00880129986564519","0.0013386985828086","0.00880129986564519","400","0%"
"t = 1.00643046808719","-0.0523173861771342","-0.248719046694653","0.00100134913709072","0.00894873269281164","0.00100134913709072","0.00894873269281164","-0.0580569884058387","-0.264199624990196","0.00367257279006735","-0.0114266049008257","0.00367257279006735","-0.0114266049008257","-0.00732378654142312","-0.00824773250319043","0.00144451479391267","0.00912518380768443","0.00144451479391267","0.00912518380768443","400","0%"
"t = 1.01668895724973","-0.0566719042586644","-0.251218607876804","0.000784659593352678","0.00940118615346594","0.000784659593352678","0.00940118615346594","-0.0630733794890486","-0.267195546976195","0.00340772245911694","-0.0131426047709519","0.00340772245911694","-0.0131426047709519","-0.00766241164262788","-0.0089853415320798","0.00131266720113533","0.00917290554165997","0.00131266720113533","0.00917290554165997","400","0%"
"t = 1.02694744641226","-0.0608806163917939","-0.253430286880675","0.000769162931280061","0.0101460836493704","0.000769162931280061","0.0101460836493704","-0.0679042501593352","-0.269840826957565","0.00328920968235202","-0.0146406825256301","0.00328920968235202","-0.0146406825256301","-0.00780878900888256","-0.00954020805015307","0.00133109007076945","0.00937449977364534","0.00133109007076945","0.00937449977364534","400","0%"
"t = 1.0372059355748","-0.0647698612775577","-0.255342618513445","0.00134857543926949","0.0116334096768","0.00134857543926949","0.0116334096768","-0.072358741473862","-0.272118922431524","0.00400066077254074","-0.0155879391502761","0.00400066077254074","-0.0155879391502761","-0.00816063355213635","-0.0102858984399849","0.00123291731342425","0.0094738206002605","0.00123291731342425","0.0094738206002605","400","0%"
"t = 1.04746442473733","-0.0684988467415484","-0.256993207079463","0.0011438467899432","0.0122579651117357","0.0011438467899432","0.0122579651117357","-0.0766014864445933","-0.274061436220542","0.00363970442970242","-0.0174867916978332","0.00363970442970242","-0.0174867916978332","-0.00841747892820559","-0.0109403317235402","0.00134948419891262","0.00972774034589505","0.00134948419891262","0.00972774034589505","400","0%"
"t = 1.05772291389987","-0.0719741498762125","-0.25837388712273","0.00127209108048634","0.0129733636815889","0.00127209108048634","0.0129733636815889","-0.0805208805092026","-0.275653585415164","0.00370436420340386","-0.0193204720240221","0.00370436420340386","-0.0193204720240221","-0.00871257641376605","-0.011622372538236","0.00128615291997436","0.00976058866901575","0.00128615291997436","0.00976058866901575","400","0%"
"t = 1.0679814030624","-0.0752123769427434","-0.259495601485317","0.00166451461170959","0.0143151278265989","0.00166451461170959","0.0143151278265989","-0.0841318762449274","-0.276900125717474","0.0040524382870015","-0.0206220481461722","0.0040524382870015","-0.0206220481461722","-0.0090652634179626","-0.0123536371880736","0.00127997336194372","0.00988707142604187","0.00127997336194372","0.00988707142604187","400","0%"
"t = 1.07823989222493","-0.0782504050483792","-0.260345416435747","0.00104577613191711","0.0147015791319728","0.00104577613191711","0.0147015791319728","-0.087461610431184","-0.277784339004463","0.00315164851866484","-0.0228609231729202","0.00315164851866484","-0.0228609231729202","-0.00939306629193357","-0.013055203156031","0.00118179923901786","0.0098740614977301","0.00118179923901786","0.0098740614977301","400","0%"
"t = 1.08849838138747","-0.0812731412204779","-0.261037318159985","0.000582281070617895","0.0151902528602778","0.000582281070617895","0.0151902528602778","-0.0907077915078776","-0.278415346549627","0.00243712891712441","-0.0251440852225897","0.00243712891712441","-0.0251440852225897","-0.0094794662141883","-0.0135219059872641","0.00140922256423064","0.010166308028435","0.00140922256423064","0.010166308028435","400","0%"
"t = 1.09875687055","-0.0839758871205755","-0.261493394907322","0.00123946974562995","0.0168615442783682","0.00123946974562995","0.0168615442783682","-0.0935378838323445","-0.278711239398441","0.0030087445546881","-0.0264656562173805","0.0030087445546881","-0.0264656562173805","-0.00979530837600854","-0.0141929575597116","0.00146799138541762","0.0103142967290331","0.00146799138541762","0.0103142967290331","400","0%"
"t = 1.10901535971254","-0.0865890051586424","-0.261747714493627","0.00120336739413036","0.0177442157536401","0.00120336739413036","0.0177442157536401","-0.0961884844817715","-0.278702367545935","0.00280534028099719","-0.0284706084559848","0.00280534028099719","-0.0284706084559848","-0.00995486362964993","-0.0147140515462149","0.00168342565510947","0.0105551679728732","0.00168342565510947","0.0105551679728732","400","0%"
"t = 1.11927384887507","-0.0888900046452292","-0.261781881870331","0.000883380071452524","0.0183991106728201","0.000883380071452524","0.0183991106728201","-0.0984174429613688","-0.278367002256173","0.00226515860128849","-0.0305488506390773","0.00226515860128849","-0.0305488506390773","-0.0102917311921468","-0.0153902213362137","0.00168466212079046","0.0105654618641385","0.00168466212079046","0.0105654618641385","400","0%"
"t = 1.12953233803761","-0.0909614140969334","-0.261637722268668","0.000713113989938632","0.0190960954822735","0.000713113989938632","0.0190960954822735","-0.100317007429654","-0.277744644606766","0.00183889694981849","-0.0324410722278611","0.00183889694981849","-0.0324410722278611","-0.0107489282117664","-0.016165333616068","0.00147828626988643","0.0103437847915604","0.00147828626988643","0.0103437847915604","400","0%"
"t = 1.13979082720014","-0.0929585076461596","-0.261315275084685","0.000593054489862321","0.0199000528725548","0.000593054489862321","0.0199000528725548","-0.102042711994706","-0.276832785880748","0.00148885449358465","-0.0344318687697156","0.00148885449358465","-0.0344318687697156","-0.0110674386199193","-0.0168021600853235","0.00154175207252756","0.0103706408628267","0.00154175207252756","0.0103706408628267","400","0%"
"t = 1.15004931636267","-0.0947714757253466","-0.260808290960105","0.00117556545867529","0.0214198152669502","0.00117556545867529","0.0214198152669502","-0.103471584712927","-0.275623176292871","0.00188899250884648","-0.0359440680494276","0.00188899250884648","-0.0359440680494276","-0.0114006874076635","-0.0174435925287528","0.0016528486928677","0.0104323196488811","0.0016528486928677","0.0104323196488811","400","0%"
"t = 1.16030780552521","-0.0963267872208181","-0.260134747866513","0.00132881312365334","0.022262873252252","0.00132881312365334","0.022262873252252","-0.104520979834832","-0.27413252855828","0.00187464654699144","-0.0374794407568171","0.00187464654699144","-0.0374794407568171","-0.011886945184227","-0.0182107499397606","0.00141818015607023","0.0101189528645037","0.00141818015607023","0.0101189528645037","400","0%"
"t = 1.17056629468774","-0.097890178196903","-0.259365313517394","0.00150529689475965","0.0233438324488103","0.00150529689475965","0.0233438324488103","-0.105485424427582","-0.272432739048637","0.00174961566799034","-0.0392450955502018","0.00174961566799034","-0.0392450955502018","-0.0122128367885263","-0.018824803773342","0.00155906766632518","0.0101536455265857","0.00155906766632518","0.0101536455265857","400","0%"
"t = 1.18082478385028","-0.0994503505477245","-0.258487693518252","0.00186933022629641","0.0247132533223429","0.00186933022629641","0.0247132533223429","-0.106343889180278","-0.270510289822611","0.00178539857969486","-0.0408611713656575","0.00178539857969486","-0.0408611713656575","-0.0123943819846972","-0.0192936656310637","0.00183065132175448","0.0103165121632605","0.00183065132175448","0.0103165121632605","400","0%"
"t = 1.19108327301281","-0.100807180958275","-0.25747804812565","0.002156324462482","0.0259679726342856","0.002156324462482","0.0259679726342856","-0.106883377884506","-0.268342369832569","0.00160115110854071","-0.0426795046911016","0.00160115110854071","-0.0426795046911016","-0.0126754604214184","-0.0198437691628417","0.0020337322364958","0.0103743674171235","0.0020337322364958","0.0103743674171235","400","0%"
"t = 1.20134176217535","-0.101960142767184","-0.256300141106869","0.00221054042309782","0.0268017202073599","0.00221054042309782","0.0268017202073599","-0.107095781880448","-0.265893702483139","0.00140602714671945","-0.044242804590004","0.00140602714671945","-0.044242804590004","-0.0130236196394557","-0.0204428450318517","0.00204466977587997","0.0102297626606362","0.00204466977587997","0.0102297626606362","400","0%"
"t = 1.21160025133788","-0.103101988911666","-0.255096355017653","0.00290342463551575","0.0283018517836997","0.00290342463551575","0.0283018517836997","-0.107206102273672","-0.263309435030523","0.00158608245615951","-0.0456850407003653","0.00158608245615951","-0.0456850407003653","-0.0132986371571967","-0.020963257594061","0.00231284468750306","0.0102925421320458","0.00231284468750306","0.0102925421320458","400","0%"
"t = 1.22185874050041","-0.104066290568007","-0.253797669564859","0.00257786435158932","0.0286114968215304","0.00257786435158932","0.0286114968215304","-0.107025523605594","-0.260522190178448","0.000848678626556618","-0.0473382017253604","0.000848678626556618","-0.0473382017253604","-0.0136611308276642","-0.0215550589577056","0.00220951834339265","0.00997542981146472","0.00220951834339265","0.00997542981146472","400","0%"
"t = 1.23211722966295","-0.104956384490045","-0.252396346847645","0.00248824940686518","0.0292429357634002","0.00248824940686518","0.0292429357634002","-0.106662510839598","-0.257526056131523","-9.34097639251174e-06","-0.0492495989790946","-9.34097639251174e-06","-0.0492495989790946","-0.0139794029759318","-0.022091598867004","0.00234769607273808","0.00985234603998537","0.00234769607273808","0.00985234603998537","400","0%"
"t = 1.24237571882548","-0.105650507363924","-0.250913649553549","0.0021970579263633","0.0294746472488432","0.0021970579263633","0.0294746472488432","-0.105996247128083","-0.254346010114308","-0.000669082092529727","-0.0505162469508682","-0.000669082092529727","-0.0505162469508682","-0.0144127618903815","-0.022723892090078","0.00209669915388248","0.00936347457665265","0.00209669915388248","0.00936347457665265","400","0%"
"t = 1.25263420798802","-0.106405341918751","-0.249386701334278","0.00235663361359931","0.0303118570659986","0.00235663361359931","0.0303118570659986","-0.105300325597979","-0.251022644093496","-0.00112912798727543","-0.0517751095790669","-0.00112912798727543","-0.0517751095790669","-0.0146765788345647","-0.0231853150540108","0.00218983752406459","0.00919597440817256","0.00218983752406459","0.00919597440817256","400","0%"
