"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 1.0372059355748","0.1672229341894","0.307972306127653","0.0957193836914342","0.102651271764868","0.15590963829892","0.151777652790672","0.181054229027815","0.324453853035843","0.109940383571825","0.101119744747806","0.171315081380774","0.18101744557327","0.0263142237012957","0.027219653810436","0.0268300696864214","0.0294510140306581","0.0879416392391996","0.0913266086278344","400","30%"
"t = 1.04746442473733","0.16925454478897","0.30836227956546","0.0956603773606751","0.102979736873015","0.15760769239928","0.153168071467431","0.183409452722394","0.325124285048042","0.109690526816304","0.100621412454719","0.173678495515449","0.183945939594097","0.0263177305935638","0.0273414345566827","0.0268674458840102","0.0295988225999138","0.0857177502205075","0.0890901080266907","400","30%"
"t = 1.05772291389987","0.171091640653532","0.308493824174738","0.094586529347384","0.102408752954396","0.158189438755235","0.153410610682955","0.185502081541327","0.325458635688304","0.108082769945828","0.0996374150190422","0.174898453052553","0.185892250470264","0.0262758615802493","0.0274247216183903","0.026785170740188","0.0295383062601707","0.0835926177539283","0.0869714578222395","400","30%"
"t = 1.0679814030624","0.172735112403283","0.308378352212959","0.0929891103616648","0.101317603179018","0.158598505146095","0.153529179505951","0.18732162233822","0.325461109399799","0.106018965081543","0.0980415209419806","0.175933951422555","0.18769450283594","0.0262609545859699","0.0275500989856615","0.0267362639244282","0.0294876837933222","0.0815054725870273","0.0848531295854626","400","30%"
"t = 1.07823989222493","0.174146512563395","0.308052721505207","0.0927856365406198","0.101654611285905","0.15921505698398","0.153906691113506","0.188826036338699","0.3251637304148","0.105702387167512","0.0976253264055403","0.177102343681199","0.189541716157566","0.0262580850024381","0.0276736714080043","0.0265293844762255","0.0292682175551513","0.0793529998710616","0.0826610526217767","400","30%"
"t = 1.08849838138747","0.175455017774355","0.307538191729913","0.0916162784203258","0.101312312164526","0.159793315761317","0.154190033831213","0.19014673621786","0.324583096932068","0.103968850580806","0.096468088672591","0.178251886883602","0.191345251251161","0.0261627411398021","0.0276881823163695","0.0264483778479416","0.0292500620317892","0.0773551767870393","0.0806263028928675","400","30%"
"t = 1.09875687055","0.176551076893712","0.306811985993055","0.0910657529151631","0.101620438934435","0.159956851607735","0.154084324319438","0.191160211666758","0.323692709306298","0.102789640582715","0.0957431802958566","0.17895852037744","0.192789817939855","0.0259985544033773","0.0277288017993308","0.0265506204512177","0.0292939856845508","0.0753468400024764","0.0785652099751108","400","30%"
"t = 1.10901535971254","0.177469649553318","0.305975662918687","0.0902218974654447","0.101233366182083","0.160227645755915","0.154107615947052","0.191900027298075","0.322590855210196","0.101604307721469","0.095189858355317","0.179621974276985","0.194019260274195","0.0259900892420654","0.0278206560451191","0.0261469399622515","0.0288148465594276","0.0731501877063545","0.0763133499541466","400","30%"
"t = 1.11927384887507","0.178232214047249","0.304929621954295","0.0897076722348168","0.101301546502989","0.160510721364346","0.154097954211596","0.192386511274892","0.321174344506316","0.100627719615504","0.0949414453353691","0.180335958860772","0.195298512760525","0.0260140585104266","0.0280645215219812","0.0262224496236439","0.0288713249821512","0.0711839286296668","0.07427640973987","400","30%"
"t = 1.12953233803761","0.178861296720352","0.303680730439748","0.0900695349271551","0.101767619795017","0.161296303360388","0.154756690414164","0.192631766249111","0.319447254438998","0.100637396832813","0.0954996819262526","0.181474570090527","0.196767136110358","0.0258532841082984","0.0281235531308292","0.0258679537657728","0.0283595073744574","0.0691900444317647","0.0721641005526303","400","30%"
"t = 1.13979082720014","0.179314104077426","0.302308652505517","0.0897160621877842","0.101744868697029","0.16157385835763","0.15480707502567","0.192594005202479","0.317486532504821","0.0996203482725149","0.095316182791963","0.181991457332718","0.197655357649714","0.0256333348627468","0.028115085894456","0.025512800071846","0.0277987310812345","0.067146122196582","0.0700124924341846","400","30%"
"t = 1.15004931636267","0.179614879954938","0.300785114119715","0.0893646448516913","0.101827508671689","0.161249563975944","0.154170223758668","0.192296572022075","0.315262043961337","0.0983273493958097","0.094586351060509","0.181849010842034","0.197992828526825","0.0256287837776152","0.0282928713516536","0.0253151814448901","0.0274365436794644","0.0652112525651942","0.0679965819979424","400","30%"
"t = 1.16030780552521","0.179807690375765","0.299132192960216","0.0891674195916951","0.102061614089783","0.161739879211976","0.154481332764427","0.191780358865333","0.312795914822419","0.0970710040065343","0.0946944033542494","0.182323482111769","0.198696853508982","0.0254661429191831","0.0284142077385324","0.0251224547527744","0.0271173284875672","0.0632030936091292","0.0658915097248094","400","30%"
"t = 1.17056629468774","0.179893149843845","0.297357339768779","0.0890097550480638","0.102411462950923","0.161317663587268","0.153835189627109","0.191053278482415","0.310094889174154","0.0961168946066634","0.0946745684305646","0.182093467986528","0.198844092531441","0.0252576270002317","0.0283849443676774","0.024709092406934","0.0265567259267984","0.0613816510032152","0.0639558302752787","400","30%"
"t = 1.18082478385028","0.179967024434615","0.295506713525772","0.0883661649187979","0.101946755532849","0.161674347571428","0.153978067377815","0.190211664042468","0.307205086289682","0.0943226693693341","0.094829992277742","0.182352910783445","0.199214308265793","0.0251744516344911","0.0284096795932431","0.0244215548705006","0.0260612689425905","0.059465043491022","0.0619396561333633","400","30%"
"t = 1.19108327301281","0.179928409151663","0.293518941752523","0.0874243026362547","0.101425101680626","0.161839859475194","0.154038486725632","0.189145944647515","0.304065077718478","0.0922099980938424","0.0949084927613398","0.182399875127705","0.199438492370653","0.0252024213194932","0.0285239250066719","0.0243659533567613","0.0258375182663609","0.0577041343475803","0.0600494318930877","400","30%"
"t = 1.20134176217535","0.179750571463582","0.291488940535465","0.0877288977765558","0.102161815658927","0.161748310262236","0.153809774819367","0.187834888930213","0.300770896802673","0.0918135319711882","0.0956669921805441","0.182172329684861","0.199327769614254","0.0254007194460825","0.0287891353682448","0.0242424135577425","0.0255722358178478","0.05599575266085","0.0582103297786852","400","30%"
"t = 1.21160025133788","0.179539292343847","0.289395754053399","0.0875501912212135","0.102377763141682","0.161722250069931","0.153556433343509","0.186386805274249","0.297303961461045","0.0911691702783218","0.0965497527045196","0.181863376415266","0.199077692253001","0.025385684640204","0.0288913639091817","0.0240901966084397","0.0253166840829785","0.0542650365610272","0.056372149679775","400","30%"
"t = 1.22185874050041","0.179212270797446","0.287248334493211","0.0875446898290211","0.102649189261643","0.161282244899726","0.153054220486498","0.184715777902705","0.293675212285216","0.089977465906195","0.0968405866134003","0.181197881879321","0.198505966902983","0.0252720536610838","0.0288980967452032","0.0239373677165306","0.0249186010402283","0.0525344246572391","0.0545036935123645","400","30%"
"t = 1.23211722966295","0.1787104329683","0.285016263160257","0.0881939710419197","0.103410888619944","0.160960796581601","0.152700391621133","0.18275971534319","0.289856573189705","0.0893282496934289","0.0974781748676853","0.180645363771422","0.197942539110314","0.0253993926663025","0.029049843564032","0.0240337725725183","0.0246918287010748","0.0508929727450932","0.0526961526150357","400","30%"
"t = 1.24237571882548","0.178163855814717","0.282748355117609","0.0878402084466942","0.103418600520983","0.16032613701268","0.152047087766881","0.180661373588184","0.28589955854805","0.0882792016950404","0.0977762876186942","0.179734236500251","0.197015239436617","0.0254855977031548","0.0292547805618411","0.0239489683262273","0.0243735617336717","0.049327237451911","0.0509675986859012","400","30%"
"t = 1.25263420798802","0.177474207417378","0.280398834084482","0.088533799003497","0.104463427460903","0.159645496167096","0.151435204861416","0.178319190073059","0.281762172633487","0.08830152656267","0.0980631571435161","0.178483287676927","0.19569713664173","0.0256299146504908","0.0294959021815461","0.0234915282887353","0.0237267603919561","0.0476324511144247","0.0491238555998001","400","30%"
