"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 2.25923421333168","0.0206696964483141","0.0948321534375785","0.0285723862034788","0.0477402308131138","0.231403501801039","0.210955769167743","0.0308909921645083","0.186260482871671","0.0422786641686324","0.0942681562578101","0.312403999364727","0.357523411068433","0.00972092887101054","0.0140198033388157","0.0110458552174545","0.0202467287094469","0.0823262827781322","0.0883880059059155","1600","30%"
"t = 2.28241592805566","0.0207120400953595","0.0958216508139356","0.0290663005630784","0.0484705530740717","0.230697402713074","0.210153086447198","0.0306246387082354","0.185350607100264","0.0422312812531025","0.0959680162109261","0.309715913736218","0.354361396329598","0.00967608643056547","0.0145901981232862","0.0109898425768424","0.0197670697369711","0.0798171624899864","0.0856019798165241","1600","30%"
"t = 2.30559764277963","0.0206522188715554","0.0967567944045027","0.0284655957390553","0.0487409667918636","0.229916826841531","0.209168615194852","0.0303396472694603","0.184172809575445","0.0408584202057386","0.0974289812109031","0.30677103050966","0.350843359800321","0.00945381139667377","0.0151455524123092","0.0107499045247167","0.0191745287701736","0.0773344780501501","0.0828735072810565","1600","30%"
"t = 2.3287793575036","0.0206871537321687","0.0977711854382877","0.0287833983829396","0.0492995480653595","0.229088144791978","0.208267709340365","0.0301247191289725","0.182875964465022","0.0405256292271675","0.09900891097311","0.303682952671799","0.347139112766165","0.00937769317397373","0.0156919588705234","0.0108378151866058","0.0187188159243644","0.0748960531563776","0.0801681681878326","1600","30%"
"t = 2.35196107222758","0.0207868171524264","0.0987218144397725","0.0293179757214429","0.049664457577497","0.228197394723765","0.207404279509549","0.0299801222402916","0.181286781109561","0.0403664564622146","0.100302954906414","0.30043917650039","0.343225939941358","0.00927159665889983","0.0162318520647797","0.0109381955227013","0.018170007059741","0.0725321831607815","0.0775261884053825","1600","30%"
"t = 2.37514278695155","0.0208897325189536","0.0994320069336341","0.0293745019807355","0.0503132332984504","0.226958372690312","0.206219969989746","0.0299307652145155","0.179215356656969","0.0394826481006262","0.10094304520301","0.296648982073605","0.338797354415568","0.00917996638914907","0.0168688403625172","0.0109279949205553","0.0176312018410609","0.0701134010219535","0.0748452629540797","1600","30%"
"t = 2.39832450167552","0.0210479141587446","0.100235399564092","0.0301469133368618","0.0509896113259646","0.225893332605168","0.20518983101037","0.0300608426369039","0.177087280840275","0.0398061241775744","0.101639358340938","0.292960258955545","0.334351510022518","0.00911005807138209","0.0174271584304363","0.0108805415552109","0.0171659877065965","0.067816292585014","0.0722925219065429","1600","30%"
"t = 2.4215062163995","0.0211235475907925","0.100987869510118","0.030542480284203","0.0520375664792219","0.22440154287113","0.203674949507502","0.0299671417005648","0.174739630984503","0.0395368081783856","0.1017528382983","0.288837358659799","0.329571689856029","0.00904306015302546","0.0179911168248514","0.0107598522145296","0.0166615387269925","0.0656270105033784","0.0698528372856176","1600","30%"
"t = 2.44468793112347","0.0212418087262353","0.101650523848103","0.0307734470546876","0.0529886979195176","0.222990636166425","0.202237607015447","0.0299388481706708","0.172129623341892","0.0390402735985009","0.101899003457349","0.284665144004219","0.324654880248646","0.00893875821369914","0.0185480532767572","0.0106168696018727","0.0160973332873217","0.0634361668277335","0.0674277545698473","1600","30%"
"t = 2.46786964584744","0.0211278159002161","0.102462857195772","0.0307089292759162","0.0536155377576867","0.221387628525478","0.200660406198534","0.0296735759263966","0.169563599695747","0.0381508540843376","0.102311241432737","0.280354759200904","0.31960965827993","0.00885030263376444","0.0189870540623829","0.0107313426294621","0.0158420908410189","0.0613409956420159","0.0650849056185502","1600","30%"
"t = 2.49105136057142","0.0211968247055245","0.102952730622336","0.0307138964458002","0.0541259439792096","0.219738820020037","0.199138050408472","0.0295449825608316","0.166518503410062","0.0372696928205573","0.102137667308295","0.275764608066881","0.314195352081818","0.00876573653048982","0.0195198295889043","0.0107641739469684","0.0152995336438106","0.0591445266239818","0.0626561522240846","1600","30%"
"t = 2.51423307529539","0.0213175067212043","0.103706207823812","0.0309484753952274","0.0543254109342044","0.218387672388569","0.197829538605162","0.0295209876691461","0.163656219538987","0.0368680398775837","0.102329642547036","0.271467247943693","0.308944349390438","0.00864492726501762","0.0198847690695437","0.0107978092413874","0.015013920225997","0.0571084463826773","0.0604021728561922","1600","30%"
"t = 2.53741479001936","0.0213155805755527","0.104264267420442","0.0311933680525332","0.0546549457012597","0.216797374596657","0.196307517999799","0.0293406716342886","0.160477532033228","0.0364788019945748","0.10201423084128","0.266697914305487","0.303269648059637","0.00840167746518878","0.0202942854508687","0.0105846375216091","0.0145034717428542","0.0550216161943809","0.0581210608016418","1600","30%"
"t = 2.56059650474334","0.021498727565825","0.104857522542595","0.0311091658466672","0.0546593317857558","0.215488308931171","0.195156081366917","0.029329523399621","0.157244385932047","0.0360338937851515","0.101694295487022","0.262153884245916","0.297697094740853","0.00819659447528842","0.0206397068022215","0.0105075654931834","0.0139761624938126","0.0530198580271668","0.0559221162710734","1600","30%"
"t = 2.58377821946731","0.0215402069982554","0.105185521233109","0.0312381015314994","0.0549734262132147","0.213691090749644","0.193512034318718","0.0291505441287464","0.153659154206174","0.0354773435244309","0.100665262080327","0.257162031350836","0.291778577548718","0.00809220392052919","0.0210715175610041","0.0103980534979421","0.0135234610208214","0.0510345886497501","0.0537418533428868","1600","30%"
"t = 2.60695993419129","0.0216027847042717","0.105688509844368","0.0311291102986941","0.0548882069569692","0.212093290332049","0.192061790857959","0.0289775114632371","0.150213963887396","0.034764939057226","0.100083707042584","0.252246461718524","0.28589563235935","0.00794324877254244","0.0213797121973287","0.010122425350585","0.0130889070673439","0.0491248583650726","0.0516529206685294","1600","30%"
"t = 2.63014164891526","0.0216459858507788","0.105995760824731","0.0312506515674895","0.0552612233771274","0.210146692378841","0.190337760133399","0.0289162177725579","0.146502869187734","0.0342540146759243","0.0992005717592461","0.247199354615448","0.279902399633896","0.00787927993376304","0.0217389189711853","0.0103028103831494","0.012781862955486","0.0473127279089566","0.0496387703997774","1600","30%"
"t = 2.65332336363923","0.0218049199690385","0.106380227360166","0.0316195920623699","0.0553076769061054","0.20846554897772","0.188921825851561","0.0288738863233052","0.142847823284361","0.0342132439946921","0.0981775400398871","0.242153648661516","0.273839916100341","0.00775795201229801","0.0219961429952496","0.0101628502076058","0.0123016572288642","0.0454792729154972","0.0476286173737102","1600","30%"
"t = 2.67650507836321","0.0219163692633838","0.106642855900152","0.0320887253968091","0.0558759550875813","0.206494453639006","0.187189288110899","0.0287771358665051","0.139034561485835","0.0338915030271533","0.0970312176195143","0.236948855568534","0.267684141890036","0.00765400676939783","0.022270385625422","0.0100626196727229","0.0118721211365176","0.0437288566062247","0.0457000800587504","1600","30%"
"t = 2.69968679308718","0.0220430751492034","0.106913957216661","0.0323157502543601","0.0559349108103847","0.20451596365839","0.185467650764906","0.0287763936728555","0.135215522518213","0.03355960278707","0.0957911531016292","0.231684181248565","0.261423480838096","0.00759562571185625","0.0224850113782149","0.010043478600612","0.0114744950252514","0.0419837034784499","0.0437915184180245","1600","30%"
"t = 2.72286850781115","0.0223778212649518","0.107180155512101","0.0326853065504737","0.0562722817666094","0.202699389018971","0.183901204132879","0.0291307171553609","0.131384285515029","0.0334104927261219","0.0946133043978749","0.226618561071753","0.255321335089555","0.00750007221015391","0.0226505763140127","0.0100878144446942","0.0112053167779334","0.0403480125234619","0.0419990711595032","1600","30%"
"t = 2.74605022253513","0.0224403998126709","0.10734173829282","0.0327064130166248","0.056421307376905","0.200736610466675","0.182212679530615","0.0290451333915042","0.127461835505012","0.0330649089259218","0.093245617928952","0.22149784067423","0.249151502713836","0.00733080052690633","0.0228245508959403","0.0100718070284784","0.0109161164811129","0.0387545395506667","0.0402483654939737","1600","30%"
"t = 2.7692319372591","0.022360417761684","0.107555246262098","0.0329144363986695","0.0559753437998407","0.198960223772675","0.180758460686173","0.028673816534889","0.123611619040326","0.0326751283149995","0.0918231477821361","0.216318484684173","0.242927659392883","0.00717567696086632","0.0229275257261332","0.00996776536050549","0.0105420542931596","0.0371749127828167","0.0385347209609032","1600","30%"
"t = 2.79241365198307","0.0224361465553226","0.107687049561676","0.0333267075514124","0.0558223628738858","0.196915968916739","0.179017253921536","0.0283683904387257","0.11970471342458","0.032507772708115","0.0904295671754927","0.211137216662543","0.236702799057407","0.00691176221048837","0.0230126821095864","0.00997665966237197","0.0103261192236198","0.0356639212654969","0.0368822546013373","1600","30%"
